arm,basket_id,entry_ts_ist,exit_ts_ist,hold_hours,entry_spot,exit_spot,atm_strike,short_call_strike,short_put_strike,prot_call_strike,prot_put_strike,prot_call_otm_pts,prot_put_otm_pts,exact_strike_available,strike_gap_pts,qty_short,qty_protection,protection_ratio,short_dte,short_call_symbol,short_call_side,short_call_qty,short_call_entry_mark,short_call_entry_fill,short_call_entry_slip_pct,short_call_entry_fee,short_call_exit_mark,short_call_exit_fill,short_call_exit_fee,short_call_expired_flag,short_call_leg_pnl_usd,short_put_symbol,short_put_side,short_put_qty,short_put_entry_mark,short_put_entry_fill,short_put_entry_slip_pct,short_put_entry_fee,short_put_exit_mark,short_put_exit_fill,short_put_exit_fee,short_put_expired_flag,short_put_leg_pnl_usd,prot_call_symbol,prot_call_side,prot_call_qty,prot_call_entry_mark,prot_call_entry_fill,prot_call_entry_slip_pct,prot_call_entry_fee,prot_call_exit_mark,prot_call_exit_fill,prot_call_exit_fee,prot_call_expired_flag,prot_call_leg_pnl_usd,prot_put_symbol,prot_put_side,prot_put_qty,prot_put_entry_mark,prot_put_entry_fill,prot_put_entry_slip_pct,prot_put_entry_fee,prot_put_exit_mark,prot_put_exit_fill,prot_put_exit_fee,prot_put_expired_flag,prot_put_leg_pnl_usd,short_credit,long_debit,net_credit,entry_drag,target_pct,target_usd,target_usd_absolute,stop_usd,stop_usd_absolute,short_premium_entry_points,mae_usd,net_theta_entry,shorts_pnl,protection_pnl,gross_usd,fees_usd,slippage_usd,net_usd,exit_reason,entry_mode,entry_time_ist,vwap_mid_at_entry,swing_high,swing_low,swing_high_vwap,swing_low_vwap,bars_since_day_reset,signals_found_today,signal_rank_used,protection_mode,protection_mult,adj_mode,n_adjustments
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,46,2026-01-05 09:00:00,2026-01-05 15:43:00,6.716666666666667,93100.5,92901.0,93200.0,94800.0,91600.0,94600.0,91800.0,1499.5,1300.5,1,0.0,100,100,1.0,1,C-BTC-94800-060126,sell,100,392.78284005,389.88498832898995,0.7377745220848071,1.0985859000000002,211.72911239,214.2457133582026,0.8848347961693768,0,17.563927497078733,P-BTC-91600-060126,sell,100,391.52234856,388.63379642405624,0.7377745220848071,1.0985859000000002,278.99897382,282.31514078314126,1.0962318,0,10.631865564091498,C-BTC-94600-050126,buy,100,123.64349644,125.1131164622089,1.188594681097551,0.5167171709889228,1.15762218,1.0920587076116872,0.004510202462436269,0,-12.402105775459722,P-BTC-91800-050126,buy,100,51.93818854,54.87977695206832,5.6636330506653465,0.22665347881204218,1.22328203,1.15399982464607,0.00476601927578827,0,-5.372577712742225,77.85187847530463,17.999289341427723,59.852589133876904,-3.9603036789240686,20.0,11.970517826775382,11.970517826775382,,,784.30518861,-0.40829287999999586,-17.74812441663323,28.19579306117023,-17.774683488201948,10.421109572968284,4.930885267708566,1.6165225900317126,5.4902243052597175,TARGET,fixed,2026-01-05 09:00:00,,,,,,0,0,0,premium_multiple,1.0,a,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,47,2026-01-06 09:00:00,2026-01-06 14:02:00,5.033333333333333,93739.0,93268.0,93800.0,95400.0,92200.0,95200.0,92400.0,1461.0,1339.0,1,0.0,100,100,1.0,1,C-BTC-95400-070126,sell,100,283.64030825,280.26897463269177,1.188594681097551,1.1061202,145.15795224,146.88329193951475,0.6066279957101959,0,13.338568269317703,P-BTC-92200-070126,sell,100,287.42331375,284.0070155305331,1.188594681097551,1.1061202,296.65966652,300.18574753721845,1.1005624,0,-1.6178732006685324,C-BTC-95200-060126,buy,100,14.90396488,15.748070760803238,5.6636330506653465,0.06503953224211738,0.61533256,0.5804823817603348,0.0023973922366701834,0,-1.5167588379042902,P-BTC-92400-060126,buy,100,20.09977355,21.23815096788669,5.6636330506653465,0.08771356349737204,10.82686525,10.21367133135,0.0421824625984755,0,-1.102447963653669,56.42759901632249,3.698622172868993,52.728976843453495,-3.2420050092859887,20.0,10.5457953686907,10.5457953686907,,,571.0636219999999,-0.7824495820000044,23.7107532194862,11.72069506864917,-2.6192068015579593,9.101488267091211,4.116763746284831,1.4669579949087894,4.98472452080638,TARGET,fixed,2026-01-06 09:00:00,,,,,,0,0,0,premium_multiple,1.0,a,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,48,2026-01-07 09:00:00,2026-01-07 12:50:00,3.8333333333333335,92988.0,92819.0,93000.0,95200.0,90800.0,95000.0,91000.0,2012.0,1988.0,1,0.0,100,100,1.0,1,C-BTC-95200-080126,sell,100,197.50198605,195.15448794874766,1.188594681097551,0.805988035228328,125.18400327,126.67193367445222,0.5231550860754877,0,6.848255427429544,P-BTC-90800-080126,sell,100,183.69015555,181.50682413143286,1.188594681097551,0.7496231836628178,172.00258009,174.0469936083003,0.7188140836022804,0,0.7459830523132553,C-BTC-95000-070126,buy,100,4.57032038,4.829166555562974,5.6636330506653465,0.019944457874475085,0.83118428,0.7841090524059852,0.003238370386436719,0,-0.4045057503156989,P-BTC-91000-070126,buy,100,8.04937719,8.505264376905558,5.6636330506653465,0.03512674187661995,1.26637348,1.194650733041859,0.004933907527462878,0,-0.7310613643863699,37.66613120801806,1.3334430932468533,36.3326881147712,-2.13523870687104,20.0,7.266537622954241,7.266537622954241,,,381.1921416,0.0,28.432719521433327,7.594238479742799,-1.1355671147020687,6.458671365040731,2.8608238662339085,0.8896704779592668,3.5978474988068223,TARGET,fixed,2026-01-07 09:00:00,,,,,,0,0,0,premium_multiple,1.0,a,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,49,2026-01-09 09:00:00,2026-01-09 13:45:00,4.75,90944.0,90687.5,91000.0,92800.0,88800.0,92600.0,89000.0,1656.0,1944.0,1,0.0,100,100,1.0,1,C-BTC-92800-100126,sell,100,191.77522484,189.49579471788888,1.188594681097551,0.7826176321848812,119.42949148,120.84902406339313,0.4991064693818137,0,6.864677065449576,P-BTC-88800-100126,sell,100,194.62998455,192.3166229058177,1.188594681097551,0.7942676526010272,175.65970107,177.7475829337499,0.7340975175163871,0,1.4569039972067799,C-BTC-92600-090126,buy,100,11.36129829,12.004760534937118,5.6636330506653465,0.0495796610092903,0.81449152,0.7683617090784134,0.003173333858493847,0,-1.1236398825858704,P-BTC-89000-090126,buy,100,7.85450343,8.299353682227125,5.6636330506653465,0.03427633070759803,2.29218007,2.162359401974716,0.008930544330155579,0,-0.6136994280252409,38.18124176237066,2.0304114217164244,36.15083034065424,-2.2288517028485613,20.0,7.230166068130848,7.230166068130848,,,386.40520939,-1.7640366710000013,23.257769539981275,8.321581062656357,-1.7373393106111115,6.584241752045246,2.906049141589647,0.9364469189547535,3.678192610455599,TARGET,fixed,2026-01-09 09:00:00,,,,,,0,0,0,premium_multiple,1.0,a,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,50,2026-01-10 09:00:00,2026-01-10 17:29:00,8.483333333333333,90619.0,90701.5,90600.0,92400.0,88800.0,92200.0,89000.0,1581.0,1619.0,1,0.0,100,100,1.0,1,C-BTC-92400-110126,sell,100,16.14680902,15.232313007715465,5.6636330506653465,0.06290945272186488,15.19444379,16.055001330355207,0.06630715549436701,0,-0.08226883226397419,P-BTC-88800-110126,sell,100,16.30182431,15.378548800517441,5.6636330506653465,0.06351340654613703,13.98570523,14.777804253774914,0.0610323315680904,0,0.06007445467425274,C-BTC-92200-100126,buy,100,4.04183909,4.270754024555951,5.6636330506653465,0.01763821412141608,0.0,0.0,0.0,1,-0.42707540245559517,P-BTC-89000-100126,buy,100,3.3752577,3.566419910642327,5.6636330506653465,0.014729314230952813,0.0,0.0,0.0,1,-0.3566419910642327,3.061086180823291,0.7837173935198278,2.2773687873034634,-0.384575254316908,20.0,0.4554737574606927,0.4554737574606927,,,32.44863333,-1.0450398740000004,-1.1020878634459113,-0.022194377589721447,-0.7837173935198278,-0.8059117711095494,0.28612987468282824,0.3910505231095493,-1.0920416457923776,TIME_CUTOFF,fixed,2026-01-10 09:00:00,,,,,,0,0,0,premium_multiple,1.0,a,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,51,2026-01-11 09:00:00,2026-01-11 17:29:00,8.483333333333333,90674.0,90709.5,90600.0,92800.0,88000.0,92400.0,88800.0,1726.0,1874.0,1,0.0,100,100,1.0,1,C-BTC-92800-120126,sell,100,41.54042411,39.18772692071948,5.6636330506653465,0.16184531218257145,67.08594744,70.88544933156382,0.2927569057393586,0,-3.1697722410844342,P-BTC-88000-120126,sell,100,46.5408531,43.90494996176679,5.6636330506653465,0.18132744334209686,50.92509827,53.809308966703526,0.2222324460324856,0,-0.9904359004936737,C-BTC-92400-110126,buy,100,1.4862018,1.5703748163443834,5.6636330506653465,0.006485647991502304,0.0,0.0,0.0,1,-0.15703748163443834,P-BTC-88800-110126,buy,100,1.29923352,1.3728173390440428,5.6636330506653465,0.005669735610251897,0.0,0.0,0.0,1,-0.1372817339044043,8.309267688248628,0.29431921553884266,8.014948472709785,-0.8699638554166382,20.0,1.602989694541957,1.602989694541957,,,88.08127721,-7.992896524,11.157068438084723,-4.160208141578108,-0.29431921553884266,-4.454527357116951,0.8703174908982667,1.1830069751169505,-5.324844848015218,TIME_CUTOFF,fixed,2026-01-11 09:00:00,,,,,,0,0,0,premium_multiple,1.0,a,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,52,2026-01-13 09:00:00,2026-01-13 17:29:00,8.483333333333333,91388.5,92014.5,91400.0,94000.0,88400.0,93600.0,89200.0,2211.5,2188.5,1,0.0,100,100,1.0,1,C-BTC-94000-140126,sell,100,53.87676886,50.82538637221446,5.6636330506653465,0.20990884571724575,103.26076583,104.48811780031598,0.431535926515305,0,-5.366273142810152,P-BTC-88400-140126,sell,100,55.74890401,52.591490657105936,5.6636330506653465,0.21720285641384754,30.43194652,32.155500301067526,0.1328022162434089,0,2.043599035603841,C-BTC-93600-130126,buy,100,3.56506204,3.7669740719741642,5.6636330506653465,0.015557602917253301,0.0,0.0,0.0,1,-0.37669740719741646,P-BTC-89200-130126,buy,100,2.30818079,2.438907680091549,5.6636330506653465,0.010072688718778098,0.0,0.0,0.0,1,-0.24389076800915488,10.341687702932042,0.6205881752065714,9.721099527725471,-1.106885470041656,20.0,1.9442199055450944,1.9442199055450944,,,109.62567286999999,-8.679417984000002,11.279259767351911,-3.3226741072063106,-0.6205881752065714,-3.943262282412882,1.0170801365258386,0.9492340514128819,-4.960342418938721,TIME_CUTOFF,fixed,2026-01-13 09:00:00,,,,,,0,0,0,premium_multiple,1.0,a,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,53,2026-01-14 09:00:00,2026-01-14 14:36:00,5.6,95375.0,94973.5,95400.0,97200.0,93800.0,97000.0,94000.0,1625.0,1375.0,1,0.0,100,100,1.0,1,C-BTC-97200-150126,sell,100,280.64969694,277.31390956965475,1.188594681097551,1.1254250000000001,151.84642821,153.65126677914068,0.6345797317978512,0,12.366264279051407,P-BTC-93800-150126,sell,100,283.82979578,280.45620992398887,1.188594681097551,1.1254250000000001,260.82810741,263.9282964214826,1.0900238642207234,0,1.6527913502506237,C-BTC-97000-140126,buy,100,23.90447875,25.258340709074275,5.6636330506653465,0.10431694712847676,0.63528388,0.5993037322067708,0.0024751244140139633,0,-2.4659036976867506,P-BTC-94000-140126,buy,100,38.83790066,41.03753683796434,5.6636330506653465,0.16948502714079272,9.48421302,8.947061996803773,0.036951366046799584,0,-3.2090474841160566,55.777011949364365,6.629587754703861,49.1474241946605,-3.550939110608769,20.0,9.829484838932101,9.829484838932101,,,564.47949272,-0.696696282999997,10.644401347337862,14.01905562930203,-5.6749511818028076,8.344104447499223,4.288682060748657,1.5741030115007786,4.055422386750566,TARGET,fixed,2026-01-14 09:00:00,,,,,,0,0,0,premium_multiple,1.0,a,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,54,2026-01-16 09:00:00,2026-01-16 14:05:00,5.083333333333333,95469.5,95655.0,95400.0,97800.0,93200.0,97600.0,93400.0,2130.5,2069.5,1,0.0,100,100,1.0,1,C-BTC-97800-170126,sell,100,125.68219848,124.18834655378025,1.188594681097551,0.5128978712671125,122.72893016,124.1876796960497,0.5128951171446854,0,6.668577305504187e-05,P-BTC-93200-170126,sell,100,123.07512004,121.61225570945012,1.188594681097551,0.5022586160800291,67.94233044,71.79033472219211,0.29649408240265346,0,4.982192098725801,C-BTC-97600-160126,buy,100,3.46112586,3.6571513281320853,5.6636330506653465,0.015104034985185514,0.71841731,0.677728789789139,0.002799019901829144,0,-0.2979422538342946,P-BTC-93400-160126,buy,100,7.02631918,7.4242641153237185,5.6636330506653465,0.030662210796286962,0.85091537,0.8027226458714886,0.0033152445274492485,0,-0.662154146945223,24.58006022632304,1.1081415443455804,23.47191868197746,-1.4159913991511568,20.0,4.694383736395492,4.694383736395492,,,248.75731852,-2.6680317039999997,20.080239985382434,4.982258784498856,-0.9600964007795176,4.022162383719338,1.8764261971052312,0.8946321722806604,2.1457361866141067,TARGET,fixed,2026-01-16 09:00:00,,,,,,0,0,0,premium_multiple,1.0,a,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,55,2026-01-17 09:00:00,2026-01-17 17:29:00,8.483333333333333,95281.0,95273.5,95200.0,97600.0,93200.0,97400.0,93400.0,2119.0,1881.0,1,0.0,100,100,1.0,1,C-BTC-97600-180126,sell,100,4.50426629,4.249161175709582,5.6636330506653465,0.017549035655680577,8.31063052,8.781314136849401,0.03626682738518803,0,-0.4532152961139819,P-BTC-93200-180126,sell,100,4.50664589,4.251406003897508,5.6636330506653465,0.017558306796096712,7.30477718,7.718492954643941,0.03187737590267948,0,-0.3467086950746433,C-BTC-97400-170126,buy,100,0.79486796,0.8398863644917095,5.6636330506653465,0.0034687306853507607,0.0,0.0,0.0,1,-0.08398863644917096,P-BTC-93400-170126,buy,100,1.34315891,1.4192305019497167,5.6636330506653465,0.005861421973052331,0.0,0.0,0.0,1,-0.14192305019497167,0.850056717960709,0.22591168664414263,0.6241450313165664,-0.10758099479361397,20.0,0.12482900626331328,0.12482900626331328,,,9.01091218,-0.8542522390000001,-0.3496834840429104,-0.7999239911886252,-0.22591168664414263,-1.025835677832768,0.11258169839804788,0.15158343883276776,-1.1384173762308158,TIME_CUTOFF,fixed,2026-01-17 09:00:00,,,,,,0,0,0,premium_multiple,1.0,a,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,56,2026-01-19 09:00:00,2026-01-19 17:29:00,8.483333333333333,92509.0,93118.5,92600.0,94200.0,90400.0,94000.0,90800.0,1491.0,1709.0,1,0.0,100,100,1.0,1,C-BTC-94200-200126,sell,100,220.02364286,217.40845354380895,1.188594681097551,0.897896913135931,240.63872024,243.49893926943386,1.0056506191827619,0,-2.6090485725624917,P-BTC-90400-200126,sell,100,213.90062283,211.35821140420808,1.188594681097551,0.8729094130993794,99.43857759,105.07041373549875,0.4339408087276099,0,10.628779766870935,C-BTC-94000-190126,buy,100,24.77089592,26.173828568271038,5.6636330506653465,0.10809791198695941,0.0,0.0,0.0,1,-2.617382856827104,P-BTC-90800-190126,buy,100,38.04911516,40.20407742168748,5.6636330506653465,0.1660428397515693,0.0,0.0,0.0,1,-4.020407742168748,42.876666494801704,6.637790598995853,36.23887589580585,-2.916496643167988,20.0,7.24777517916117,7.24777517916117,,,433.92426568999997,-2.3482402829999995,3.0149910545103467,8.019731194308443,-6.637790598995853,1.3819405953125905,3.4845385058842107,1.7207550826874107,-2.10259791057162,TIME_CUTOFF,fixed,2026-01-19 09:00:00,,,,,,0,0,0,premium_multiple,1.0,a,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,57,2026-01-20 09:00:00,2026-01-20 17:29:00,8.483333333333333,92262.0,91206.5,92200.0,93800.0,90400.0,93600.0,90800.0,1338.0,1462.0,1,0.0,100,100,1.0,1,C-BTC-93800-210126,sell,100,216.54875481,213.97486782834534,1.188594681097551,0.8837162041310663,50.220313,53.06460724521558,0.2191568279227404,0,16.091026058312973,P-BTC-90400-210126,sell,100,220.99647596,218.3697236013264,1.188594681097551,0.9018669584734782,382.49912087,385.32110193097725,1.0760774000000002,0,-16.695137832965084,C-BTC-93600-200126,buy,100,10.95109851,11.571328544623281,5.6636330506653465,0.04778958688929415,0.0,0.0,0.0,1,-1.157132854462328,P-BTC-90800-200126,buy,100,28.48481854,30.09809413725349,5.6636330506653465,0.12430512878685693,0.0,0.0,0.0,1,-3.0098094137253493,43.234459142967175,4.166942268187677,39.0675168747795,-2.701092375501198,20.0,7.8135033749559,7.8135033749559,,,437.54523077,-5.947869347000004,14.609535461816321,-0.604111774652111,-4.166942268187677,-4.771054042839788,3.2529121062034365,1.3100420278397849,-8.023966149043225,TIME_CUTOFF,fixed,2026-01-20 09:00:00,,,,,,0,0,0,premium_multiple,1.0,a,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,58,2026-01-22 09:00:00,2026-01-22 14:05:00,5.083333333333333,89865.0,89811.5,89800.0,92000.0,87400.0,91800.0,87600.0,1935.0,2265.0,1,0.0,100,100,1.0,1,C-BTC-92000-230126,sell,100,168.37366476,166.3723843362936,1.188594681097551,0.6871179473088925,130.27217795,131.82058612806367,0.544419020708903,0,3.4551798208229942,P-BTC-87400-230126,sell,100,170.22787514,168.2045556703406,1.188594681097551,0.6946848149185068,133.748736,135.33846636213121,0.558947866075602,0,3.2866089308209383,C-BTC-91800-220126,buy,100,7.87426299,8.32023235119795,5.6636330506653465,0.03436255961044754,0.50053662,0.47218806255899676,0.0019501366983686568,0,-0.7848044288638953,P-BTC-87600-220126,buy,100,2.97516064,3.1436628213174265,5.6636330506653465,0.012983327452040973,0.67415101,0.6359695705862457,0.0026265543265211948,0,-0.2507693250731181,33.45769400066342,1.1463895172515377,32.31130448341189,-1.8930557928780056,20.0,6.462260896682378,6.462260896682378,,,338.60153990000003,0.0,27.22796312093328,6.7417887516439325,-1.0355737539370136,5.70621499770692,2.537092227099283,0.7843739972930797,3.169122770607637,TARGET,fixed,2026-01-22 09:00:00,,,,,,0,0,0,premium_multiple,1.0,a,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,59,2026-01-23 09:00:00,2026-01-23 10:32:00,1.5333333333333334,89854.5,89900.0,89800.0,91600.0,87800.0,91500.0,88000.0,1645.5,1854.5,1,0.0,100,100,1.0,1,C-BTC-91600-240126,sell,100,151.69395374,149.8909274742998,1.188594681097551,0.6190495304688581,118.82721551,120.23958947324819,0.4965895045245151,0,2.96513380010516,P-BTC-87800-240126,sell,100,158.5913021,156.70629431855605,1.188594681097551,0.6471969955356366,126.35649374,127.858360303815,0.528055028054756,0,2.8847934014741043,C-BTC-91500-230126,buy,100,6.36163499,6.721934651856331,5.6636330506653465,0.027761590112166654,3.57184687,3.369550570151524,0.013916243854725795,0,-0.3352384081704807,P-BTC-88000-230126,buy,100,6.60519691,6.979291025256287,5.6636330506653465,0.028824471934308468,3.20515525,3.023627017935864,0.01248757958407512,0,-0.3955664007320423,30.659722179285584,1.3701225677112618,29.28959961157432,-1.7650753704766502,20.0,5.857919922314864,5.857919922314864,,,310.28525584,0.0,21.503133552495665,5.8499272015792645,-0.730804808902523,5.119122392676742,2.373880944069042,0.77204928832326,2.7452414486077,TARGET,fixed,2026-01-23 09:00:00,,,,,,0,0,0,premium_multiple,1.0,a,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,60,2026-01-24 09:00:00,2026-01-24 17:29:00,8.483333333333333,89860.0,89563.0,89800.0,92400.0,86800.0,92200.0,88000.0,2340.0,1860.0,1,0.0,100,100,1.0,1,C-BTC-92400-250126,sell,100,1.95270618,1.8421120674071352,5.6636330506653465,0.0076079228383914696,1.6095332,1.7006912542766317,0.007023854880162489,0,0.014142081313050349,P-BTC-86800-250126,sell,100,1.66184122,1.5677206314144996,5.6636330506653465,0.006474686207741885,1.53306109,1.6198880445801305,0.006690137624115939,0,-0.0052167413165630895,C-BTC-92200-240126,buy,100,0.46295689,0.48917706943237244,5.6636330506653465,0.002020301296755698,0.0,0.0,0.0,1,-0.048917706943237244,P-BTC-88000-240126,buy,100,0.85843668,0.9070553835275144,5.6636330506653465,0.003746138733968635,0.0,0.0,0.0,1,-0.09070553835275144,0.34098326988216354,0.13962324529598868,0.20136002458617486,-0.11168048099370574,20.0,0.040272004917234976,0.040272004917234976,,,3.6145474,-0.405674776,-0.6486657339595259,-0.3186276896337202,-0.13962324529598868,-0.4582509349297088,0.060893385453951517,0.08229958892970889,-0.5191443203836603,TIME_CUTOFF,fixed,2026-01-24 09:00:00,,,,,,0,0,0,premium_multiple,1.0,a,1
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,61,2026-01-25 09:00:00,2026-01-25 17:29:00,8.483333333333333,88838.5,88515.0,88800.0,90600.0,86400.0,90400.0,86800.0,1561.5,2038.5,1,0.0,100,100,1.0,1,C-BTC-90600-260126,sell,100,117.79545707,116.39534653269142,1.188594681097551,0.48071278118001565,95.38304112,100.78518656160205,0.4162428204994165,0,1.5610159971089375,P-BTC-86400-260126,sell,100,109.00182231,107.70623244772392,1.188594681097551,0.44482674000909983,141.15331368,142.83105445859343,0.5898922549139909,0,-3.512482201086951,C-BTC-90400-250126,buy,100,1.6068999,1.6979088138275085,5.6636330506653465,0.007012363401107611,0.0,0.0,0.0,1,-0.16979088138275086,P-BTC-86800-250126,buy,100,0.76616371,0.8095564111017639,5.6636330506653465,0.003343467977850285,0.0,0.0,0.0,1,-0.08095564111017639,22.410157898041536,0.2507465224929273,22.159411375548608,-1.2189055540194658,20.0,4.4318822751097215,4.4318822751097215,,,226.79727938,-11.787206624,24.680129064528877,-1.9514662039780135,-0.2507465224929273,-2.2022127264709406,1.9420304279814806,0.9909988234709401,-4.144243154452421,TIME_CUTOFF,fixed,2026-01-25 09:00:00,,,,,,0,0,0,premium_multiple,1.0,a,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,62,2026-01-26 09:00:00,2026-01-26 13:45:00,4.75,87372.0,87898.5,87400.0,89200.0,85200.0,89000.0,85400.0,1628.0,1972.0,1,0.0,100,100,1.0,1,C-BTC-89200-270126,sell,100,291.77341419,288.3054109080809,1.188594681097551,1.0309896,291.91537282,295.3850634146446,1.0372023000000001,0,-0.7079652506563718,P-BTC-85200-270126,sell,100,296.7462015,293.21909193261195,1.188594681097551,1.0309896,145.89330803,147.62738812932184,0.6097011129740993,0,14.559170380329011,C-BTC-89000-260126,buy,100,40.2091393,42.48643740278287,5.6636330506653465,0.17546898647349327,15.72212406,14.83168064547123,0.06125484106579619,0,-2.765475675731164,P-BTC-85400-260126,buy,100,21.61422201,22.838372231402545,5.6636330506653465,0.09432247731569252,0.5990277,0.5651009692001595,0.0023338670027966595,0,-2.2273271262202385,58.15245028406929,6.532480963418541,51.619969320650746,-3.3814267811384413,20.0,10.32399386413015,10.32399386413015,,,588.5196156899999,-0.0866934500000025,13.515740713397129,13.851205129672639,-4.992802801951402,8.858402327721237,4.042262784831879,1.6624702012787609,4.816139542889358,TARGET,fixed,2026-01-26 09:00:00,,,,,,0,0,0,premium_multiple,1.0,a,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,63,2026-01-27 09:00:00,2026-01-27 13:50:00,4.833333333333333,88688.0,88335.5,88600.0,90400.0,86600.0,90200.0,86800.0,1512.0,1888.0,1,0.0,100,100,1.0,1,C-BTC-90400-280126,sell,100,137.05911076,135.43003345954705,1.188594681097551,0.5593260381879294,68.07986185,71.9356554065839,0.29709425682919155,0,6.349437805296315,P-BTC-86600-280126,sell,100,138.61321126,136.96566200366513,1.188594681097551,0.565668184075137,144.98867993,146.71200766784153,0.6059205916681856,0,-0.9746345664176403,C-BTC-90200-270126,buy,100,8.36788136,8.841807454345425,5.6636330506653465,0.036516664786446607,0.44766792,0.4223136517256539,0.0017441553816269508,0,-0.8419493802619771,P-BTC-86800-270126,buy,100,3.02577684,3.1971457371496173,5.6636330506653465,0.013204211894427923,0.74926654,0.7068308326029833,0.0029192113386503214,0,-0.24903149045466338,27.23956954632122,1.2038953191495043,26.035674227171718,-1.5669072537722295,20.0,5.207134845434344,5.207134845434344,,,275.67232202,-1.0228852729999978,20.44601320774904,5.374803238878675,-1.0909808707166404,4.283822368162035,2.0823933141615956,0.95688328183797,2.2014290540004393,TARGET,fixed,2026-01-27 09:00:00,,,,,,0,0,0,premium_multiple,1.0,a,0
